RA (degrees),Dec (degrees),Magnitude,Color,xx,yy,zz,pl_name,hip
136.4098033846287,-70.53842867716537,4.66,-0.149,-2.9296197681760655e+18,2.1743230837396052e+18,-9.108153006352543e+18,GJ 3090 b,6365
136.4930636774775,5.092240001839468,4.99,1.189,-8.750991538349458e+18,7.693117539564754e+18,1.5438522247441777e+18,GJ 3090 b,6365
136.63211298335904,38.45211675499212,4.56,1.037,-4.1161571282258954e+18,3.2769470026666527e+18,4.515057797309392e+18,GJ 3090 b,6365
136.99877372133514,-43.43249113051214,2.23,1.665,-3.344074524097495e+18,2.5129767428233103e+18,-3.202665280837143e+18,GJ 3090 b,6365
137.0122757888256,-25.858532346912348,4.62,1.594,-3.500127189122052e+18,2.6571670217904845e+18,-1.4860322304484588e+18,GJ 3090 b,6365
137.21620806141405,51.60442493604708,4.46,0.288,-8.761952965062948e+17,2.0862873357730058e+17,1.2344805578251292e+18,GJ 3090 b,6365
137.59833402691206,67.13339319005486,4.8,0.489,-6.451373105707995e+17,-7441561649341248.0,1.1074784865080975e+18,GJ 3090 b,6365
137.73094947036336,63.51321341061093,4.67,0.381,-8.440911986206245e+17,1.7262875213954864e+17,1.5566061465810033e+18,GJ 3090 b,6365
137.74178626025306,-58.96679851529681,3.43,-0.19,-1.9753583352721226e+18,1.2003642142091666e+18,-2.8684839044025636e+18,GJ 3090 b,6365
137.76828609629203,-44.86787201613566,4.99,0.222,-1.6192970519424829e+25,1.4699228924846394e+25,-2.1768970583921603e+25,GJ 3090 b,6365
137.81910387816257,-62.31686758092794,3.96,-0.18,-2.0907780229102546e+18,1.3012315343294003e+18,-3.658847603707534e+18,GJ 3090 b,6365
138.29676959363348,-69.71645859187663,1.67,0.07,-7.361604485398508e+17,6.96603366170887e+16,-4.608075548832382e+17,GJ 3090 b,6365
138.5918539791616,2.3121750990361085,3.89,-0.06,-1.376527981919381e+18,6.318785247024959e+17,5.7481392314755686e+17,GJ 3090 b,6365
138.9023259383608,-38.57001153291485,4.92,1.084,-1.7186705947992855e+18,9.215750823432338e+17,-8.020272742883886e+17,GJ 3090 b,6365
138.93795167888186,-37.41319402100185,4.63,0.473,-1.402494199915366e+18,6.447523945003433e+17,-4.2645090072389946e+17,GJ 3090 b,6365
139.04777371144075,54.02226865808405,4.8,0.199,-9.609087034900658e+17,2.5837490919008803e+17,1.4320763015000773e+18,GJ 3090 b,6365
139.04994509047975,-57.54157513086232,4.34,1.602,-2.5211872207613476e+18,1.6122852425067295e+18,-3.7566719217223593e+18,GJ 3090 b,6365
139.27227159931786,-59.27513911286757,2.21,0.189,-3.0005470076193956e+18,2.0110566197920358e+18,-5.106120634314965e+18,GJ 3090 b,6365
139.7107347614734,36.801745409920144,3.82,0.066,-1.1685096784250947e+18,4.2438551906708275e+17,1.2167120511899041e+18,GJ 3090 b,6365
139.94306250666455,-11.974768942048316,4.77,0.927,-2.7290845941926963e+18,1.7316150587207936e+18,-1.0198908205472992e+17,GJ 3090 b,6365
140.12081491099838,-9.555878950109788,4.8,0.913,-2.207882936858564e+18,1.2841805485858337e+18,1.431175623869337e+17,GJ 3090 b,6365
140.2365057899349,-62.40463107264074,4.79,0.926,-1.2139572291070843e+18,4.5117575840636864e+17,-1.3409988452583273e+18,GJ 3090 b,6365
140.2618982901987,34.39266348827826,3.14,1.55,-1.7968586316361372e+18,9.352026778364625e+17,1.7122104953352312e+18,GJ 3090 b,6365
140.37320121989873,-25.965502059649346,4.71,1.633,-3.8827758321507e+18,2.6580956615143383e+18,-1.6359480401568868e+18,GJ 3090 b,6365
140.52828106422564,-55.01059068083879,2.47,-0.141,-2.721626220387675e+18,1.6863162671991782e+18,-3.652830224011122e+18,GJ 3090 b,6365
140.8000342727834,-28.833731467013862,4.71,0.892,-1.6329295545657385e+18,7.804978290605852e+17,-3.047547012178722e+17,GJ 3090 b,6365
141.16334100193774,26.181993541045827,4.47,1.222,-1.8755832885623841e+18,9.635727155650383e+17,1.4167158317932206e+18,GJ 3090 b,6365
141.82796666767334,-22.3448154843832,4.72,1.154,-1.6748103980833638e+18,7.789991985368006e+17,-1.0741121756456723e+17,GJ 3090 b,6365
141.8967461236351,-8.658373827215378,1.99,1.44,-1.7685648398358413e+18,8.501710447992242e+17,2.732224040999169e+17,GJ 3090 b,6365
142.28776867388692,-2.768985567594277,4.59,0.411,-8.808913042060896e+17,1.494938123641464e+17,5.001952833488098e+17,GJ 3090 b,6365
142.31112164909086,-35.95130060436796,4.51,1.408,-4.705858296352817e+18,3.1043070017385487e+18,-3.3619088157140746e+18,GJ 3090 b,6365
142.67367012541166,-40.46643475010343,3.6,0.371,-8.103607159790168e+17,9.124871753408138e+16,1.5406936397755437e+17,GJ 3090 b,6365
142.80508331020044,-57.03433500603277,3.16,1.538,-1.438813936417708e+18,5.669285167309664e+17,-1.3612751905421248e+18,GJ 3090 b,6365
142.88374999555805,63.06204550164825,3.65,0.36,-7.219902370225527e+17,2.237220532918688e+16,1.1624712919627164e+18,GJ 3090 b,6365
142.92997220224512,22.96770204250437,4.32,1.541,-2.8033902109232865e+18,1.5944845612243543e+18,1.7682926884377047e+18,GJ 3090 b,6365
142.9857809633516,11.299248770762969,4.99,1.046,-2.2314376293062405e+18,1.1596881545824916e+18,9.679649029094086e+17,GJ 3090 b,6365
142.9954551369838,-1.1846904017789586,4.54,0.109,-3.929064478226507e+18,2.4386848701959194e+18,4.359556284117179e+17,GJ 3090 b,6365
143.20380560597266,51.67361551113756,3.17,0.475,-6.706092657004845e+17,-1.831764116568419e+16,8.521484155595521e+17,GJ 3090 b,6365
143.55581622617174,36.39740031705267,4.54,0.914,-1.5428033257818035e+18,6.237871125222449e+17,1.5143535606941699e+18,GJ 3090 b,6365
143.61089166828847,-59.22971193172889,4.08,-0.013,-8.165902009009095e+18,5.503212074444902e+18,-1.55429810036899e+19,GJ 3090 b,6365
143.61897406876943,69.83087647403428,4.54,0.781,-7.412495693601882e+17,3.1404104843052064e+16,1.4633684864715976e+18,GJ 3090 b,6365
143.70524375884062,52.05122032943672,4.47,0.027,-1.7165518306472893e+18,7.47053986841017e+17,2.518543334358604e+18,GJ 3090 b,6365
143.76569375309597,39.62163555308381,4.81,0.992,-1.811235457455649e+18,8.144062115032929e+17,1.9085463425090097e+18,GJ 3090 b,6365
144.20503827897113,-49.35473492547148,4.34,0.173,-1.001124160601972e+18,2.1445344375933853e+17,-2.4575165075067987e+17,GJ 3090 b,6365
144.27126450340262,81.32627237628448,4.28,1.488,-1.71071059181172e+18,7.239398935139926e+17,1.0593113317025724e+19,GJ 3090 b,6365
144.30229336482986,6.835877872982048,5.0,1.051,-2.1858385052987732e+18,1.0643009388168445e+18,7.798589635686948e+17,GJ 3090 b,6365
144.6125593579914,4.648949437966913,4.68,1.31,-2.5709910142773617e+18,1.3238041639973545e+18,7.358531647945974e+17,GJ 3090 b,6365
144.83699363140238,-61.327932091888,4.51,-0.07,-1.294666989337745e+18,4.123065816444479e+17,-1.3324822746878134e+18,GJ 3090 b,6365
144.96433667711537,-1.1432429220477218,3.9,1.313,-2.5992637059466895e+18,1.32424750299122e+18,4.736431752682344e+17,GJ 3090 b,6365
145.28663353916045,9.892050418162714,3.52,0.516,-1.4999369379876902e+18,5.4481215503958605e+17,7.454633781921642e+17,GJ 3090 b,6365
145.3206455098707,-23.59149327656761,4.76,-0.117,-4.008860989731114e+18,2.27982660161575e+18,-1.3568535207223025e+18,GJ 3090 b,6365
145.55706590800105,-23.913758730175264,4.93,0.534,-8.101841392111206e+17,6.455594915641968e+16,3.395224368198701e+17,GJ 3090 b,6365
146.04998437992444,-27.769211369802694,4.78,0.516,-3.131668289643731e+18,1.6231178410389755e+18,-1.1676856020088527e+18,GJ 3090 b,6365
146.3115217342389,-62.50784620431335,3.69,1.01,-5.951169442822825e+18,3.485029754455435e+18,-1.2146830388505969e+19,GJ 3090 b,6365
146.46245784756613,23.77418884412825,2.97,0.808,-2.2731516213895096e+18,1.0262932825818926e+18,1.4818398179466813e+18,GJ 3090 b,6365
146.7753182983249,-65.07197261635925,2.92,0.273,-5.876702508561918e+18,3.3724404496092247e+18,-1.3395952790265598e+19,GJ 3090 b,6365
147.74338761083715,59.03769168367145,3.78,0.291,-9.375055233889992e+17,1.2597118700629578e+17,1.4590277548387136e+18,GJ 3090 b,6365
147.86969019961657,-14.846753643035331,4.11,0.918,-2.582977588014145e+18,1.1579296104659827e+18,-1.3762682705332064e+17,GJ 3090 b,6365
147.91920454097885,-46.54755301461129,4.58,1.172,-6.437876378036679e+18,3.571750759975778e+18,-6.916391985942809e+18,GJ 3090 b,6365
148.02643388813377,54.064464289270255,4.55,0.038,-2.5204475047249864e+18,1.1108269219834588e+18,3.8703179389743334e+18,GJ 3090 b,6365
148.18924999809755,26.006573744963745,3.88,1.222,-1.4250930856321e+18,4.232871934355758e+17,1.0774840989727355e+18,GJ 3090 b,6365
148.54992317053265,-25.931955533803915,4.87,1.199,-2.902025977961981e+18,1.3182379285976579e+18,-8.640120512998879e+17,GJ 3090 b,6365
148.71720081194056,-19.00961464533064,4.94,1.559,-5.860677884881195e+18,3.106146913251333e+18,-1.649860181473158e+18,GJ 3090 b,6365
149.21543436866332,-54.5677709568276,3.52,-0.067,-9.55775918939639e+18,5.244782253071755e+18,-1.4351541989517773e+19,GJ 3090 b,6365
150.05315206611144,8.044071046792762,4.68,1.589,-4.727136574083752e+18,2.2831853554672182e+18,1.2210154039260436e+18,GJ 3090 b,6365
151.2808603743033,-13.06448910279146,4.6,-0.087,-2.70362276548893e+18,1.0542615349172421e+18,-6.693951301917254e+16,GJ 3090 b,6365
151.8331206165902,16.762660787459836,3.48,-0.031,-1.7488187602208735e+19,8.942753556466799e+18,6.342328453170126e+18,GJ 3090 b,6365
151.85776899864138,35.24469775004683,4.49,0.19,-1.085019021551776e+18,1.5931247617244637e+17,1.0233593762866712e+18,GJ 3090 b,6365
151.97556189763375,9.997066274015827,4.39,1.448,-2.720098245784747e+18,1.0279539448516022e+18,9.762108601779581e+17,GJ 3090 b,6365
151.98432125338476,-0.3716618318953419,4.48,-0.032,-2.8640226163984087e+18,1.104087819732481e+18,5.080504712004964e+17,GJ 3090 b,6365
152.0912074865829,11.967240853504324,1.36,-0.087,-1.0977325326485806e+18,1.627991269413791e+17,6.777009287546092e+17,GJ 3090 b,6365
152.23417048554538,-51.81125712386602,4.85,-0.12,-6.072254826689491e+18,2.779754573290835e+18,-7.531823797933988e+18,GJ 3090 b,6365
152.64557876134697,-12.354772679553747,3.61,1.007,-1.4053088082650678e+18,3.141084717012883e+17,2.935358999499666e+17,GJ 3090 b,6365
153.43352123062067,-70.03785141349408,3.29,-0.074,-1.5334606254964413e+18,3.618927913467287e+17,-2.7663985623002604e+18,GJ 3090 b,6365
153.6825828495608,-42.12159885755475,3.85,0.051,-1.1107161085695233e+18,1.4700058599960867e+17,-1.267772598273625e+17,GJ 3090 b,6365
154.17271928782884,23.41726045648912,3.43,0.307,-2.493194698295946e+18,8.092717374707346e+17,1.502071814455543e+18,GJ 3090 b,6365
154.27038478161273,-61.33226038249567,3.39,1.541,-3.474210099511894e+18,1.2777614285355564e+18,-5.585968157105375e+18,GJ 3090 b,6365
154.27253341949128,42.91407162987856,3.45,0.029,-1.3028017458773757e+18,2.3131172993016854e+17,1.3913924625279857e+18,GJ 3090 b,6365
154.90294811594606,-55.0292770068471,4.59,1.6,-7.777345118806935e+18,3.25249007276384e+18,-1.1020337633316207e+19,GJ 3090 b,6365
154.93235513333528,19.46943771457723,4.78,0.452,-1.0217976881613184e+18,8.80352456072129e+16,7.434002846871558e+17,GJ 3090 b,6365
154.99541592722204,19.84043719094206,2.01,1.128,-1.477249637048772e+18,2.997124263117029e+17,9.291140040217179e+17,GJ 3090 b,6365
155.22809332507688,-56.04321014112434,4.5,-0.102,-7.151924632914506e+18,2.913404008711216e+18,-1.0412261427928478e+19,GJ 3090 b,6365
155.58135248498735,-41.64954222259544,4.82,1.095,-1.7551454410997583e+18,4.133234149443438e+17,-7.35498630926731e+17,GJ 3090 b,6365
155.58151336166665,41.499750938579496,3.06,1.603,-2.0691058394190994e+18,5.5585995790737075e+17,2.0852974415320448e+18,GJ 3090 b,6365
155.74187163186429,-66.90142245681524,4.97,-0.128,-1.9180837845586788e+18,4.8239210132214246e+17,-3.2138965970755103e+18,GJ 3090 b,6365
156.03254416798947,65.56627977154531,4.94,-0.052,-1.5399005492610353e+18,3.054164000852027e+17,3.11735133106678e+18,GJ 3090 b,6365
156.09837288156862,-74.03180199975662,3.99,0.369,-5.898015526976655e+17,-1.1712152976802886e+17,4.463218895890867e+16,GJ 3090 b,6365
156.47776972517565,33.79571443617127,4.72,0.26,-1.9558549463174845e+18,4.764916368698788e+17,1.614760366438549e+18,GJ 3090 b,6365
156.52168781002047,-16.836841094310557,3.83,1.456,-2.525548914849823e+18,7.225854802994816e+17,-1.5450514283079904e+17,GJ 3090 b,6365
156.7872755361799,-31.0677126355121,4.28,1.429,-3.193320206871162e+18,9.976316674883187e+17,-1.2635151270883955e+18,GJ 3090 b,6365
156.85187609465862,-57.6387791013535,4.65,0.474,-1.5186770501851492e+25,6.49278795939404e+24,-2.6064792520526896e+25,GJ 3090 b,6365
156.9695333865458,-58.73938798977984,3.81,0.317,-5.172107281328386e+18,1.8285540315616998e+18,-7.901545546697359e+18,GJ 3090 b,6365
156.96973794570448,36.70645776799763,4.2,0.908,-1.4830593360037453e+18,2.6032619652863837e+17,1.3512827410206467e+18,GJ 3090 b,6365
157.58448746039176,-71.99299959571725,4.72,0.042,-1.163816317661912e+18,1.1579040230310128e+17,-1.8033451813077893e+18,GJ 3090 b,6365
157.6544058728434,55.98030627266847,4.82,0.541,-6.691406814527488e+17,-8.854972754063789e+16,8.543398334203675e+17,GJ 3090 b,6365
157.75840373173585,-73.22143778430684,4.94,1.677,-2.903273952838571e+18,8.246407773351972e+17,-8.215009048060993e+18,GJ 3090 b,6365
157.83605821219675,-53.71404283758634,4.89,0.5,-8.338673895287945e+17,-2.2206364117295584e+16,-1.834700186655616e+16,GJ 3090 b,6365
158.00585688534116,-61.68525400901776,3.3,-0.089,-2.532683008838386e+18,6.62681076492875e+17,-3.615368041496706e+18,GJ 3090 b,6365
158.20276050759682,9.30656089190808,3.84,-0.148,-5.0067308024544035e+19,1.9664260257830904e+19,9.280301242426167e+18,GJ 3090 b,6365
158.30658468791793,40.42561494982209,4.72,0.222,-1.213228425025661e+18,1.2517905477295933e+17,1.212595453960298e+18,GJ 3090 b,6365
158.77156556488083,75.71284478109143,4.86,0.957,-1.0237561664294868e+18,4.455892405126704e+16,2.883953503213447e+18,GJ 3090 b,6365
158.8657857889864,-78.60770646326093,4.11,1.58,-1.184502861802749e+18,1.0563742403808954e+17,-3.308187282300278e+18,GJ 3090 b,6365
158.89687646335426,-57.55763700097594,4.45,1.604,-6.980077904077568e+18,2.341877391778074e+18,-1.0462236715164879e+19,GJ 3090 b,6365
159.30631012543827,-27.41248628155468,4.87,1.626,-4.232357715946457e+18,1.2505931537863775e+18,-1.5634985675114775e+18,GJ 3090 b,6365
159.32423257942438,-48.22563102639723,3.84,0.3,-9.739799742744429e+17,1.9582598856330464e+16,-8.456379524913222e+16,GJ 3090 b,6365
159.3889304754359,-13.384803099166565,4.89,2.8,-5.010488679422846e+18,1.537038913161124e+18,-6.301609814971254e+17,GJ 3090 b,6365
159.64492891439875,-16.876387857316896,4.91,0.922,-2.370594528158431e+18,5.3447818252190886e+17,-9.126269856584723e+16,GJ 3090 b,6365
159.68005373345756,31.976286924078988,4.68,0.823,-4.0317222354205276e+18,1.1482760417978598e+18,2.900831266686106e+18,GJ 3090 b,6365
159.6872924861535,-59.182991697286,4.69,1.562,-8.887256581364431e+18,2.9451045531340667e+18,-1.4531370325593768e+19,GJ 3090 b,6365
159.82640791902858,-55.603238931635545,4.29,1.025,-4.983971742442449e+18,1.4877841239280548e+18,-6.507930263871562e+18,GJ 3090 b,6365
160.55855007294824,-64.4663488965342,4.76,-0.139,-2.2181299251412293e+18,4.4627597891854e+17,-3.368504590075966e+18,GJ 3090 b,6365
160.73887154309483,-64.39436711284166,2.74,-0.22,-2.1583337104430141e+18,4.1917948521999706e+17,-3.219499848011754e+18,GJ 3090 b,6365
160.8843271084919,-60.56659800907322,4.58,1.7,-5.146132400133321e+18,1.4498904844275197e+18,-8.256796722670031e+18,GJ 3090 b,6365
161.0285429918576,-63.96098928008795,4.8,-0.134,-2.364547792400681e+18,4.804743854438216e+17,-3.5878252999834895e+18,GJ 3090 b,6365
161.44428461605136,-80.5401452132144,4.45,-0.188,-9.999569733728471e+17,7030208222428352.0,-2.8675793034548035e+18,GJ 3090 b,6365
161.69307044708347,-49.42062385640741,2.69,0.901,-1.1402049485784607e+18,5.08457237245472e+16,-3.059758463673099e+17,GJ 3090 b,6365
161.71311665425614,-64.38341017580052,4.87,-0.149,-2.2087572155688248e+18,4.037017712862204e+17,-3.3068456883934423e+18,GJ 3090 b,6365
162.40686619514156,-16.192279446802303,3.11,1.232,-1.6639175516725097e+18,2.0759897980179472e+17,1.6014221552712e+17,GJ 3090 b,6365
163.3287069597656,34.21290357914358,3.79,1.04,-1.1958385021093402e+18,4.628263613741846e+16,1.045149103437555e+18,GJ 3090 b,6365
163.374627761626,-58.85290497940965,3.78,0.945,-9.176270777825007e+17,-3.742899251986317e+16,-2.5772885658861536e+17,GJ 3090 b,6365
163.49518004726968,43.1897879808902,4.66,-0.039,-2.229152159927181e+18,3.5014345423181094e+17,2.253935188112428e+18,GJ 3090 b,6365
163.90272964444782,24.749615911501152,4.3,0.016,-2.84873338112559e+18,5.153145397698899e+17,1.6699272078945692e+18,GJ 3090 b,6365
164.18002656636955,-37.13862184523455,4.6,1.006,-1.9070614688308925e+18,2.3600808286307882e+17,-6.102839870746273e+17,GJ 3090 b,6365
164.94025310271428,-18.29789532245496,4.08,1.079,-1.9760230188663713e+18,2.3395454801538397e+17,7895479948361600.0,GJ 3090 b,6365
165.03881340592287,-42.22582770983268,4.37,0.116,-1.84452011774486e+18,1.9602582980942806e+17,-7.712328510362621e+17,GJ 3090 b,6365
165.1403104610108,3.617382340867153,4.84,1.144,-3.584062780696406e+18,6.549530743300183e+17,7.29761614870607e+17,GJ 3090 b,6365
165.18632367324457,6.10129640590744,4.98,0.166,-1.8365889135850196e+18,1.901227722911958e+17,6.774538320980495e+17,GJ 3090 b,6365
165.45704297181575,-2.484833186885293,4.73,1.593,-5.170651488247784e+18,1.0481067423052644e+18,3.1467437905474176e+17,GJ 3090 b,6365
165.46133438394037,56.38265890849402,2.34,0.033,-8.666054660095558e+17,-6.84708470718952e+16,1.1513604944971044e+18,GJ 3090 b,6365
165.5823262968906,20.18011412174225,4.42,0.053,-1.527695377611632e+18,1.00578605131587e+17,9.293600005501527e+17,GJ 3090 b,6365
165.92996973936522,61.75079075862899,1.81,1.061,-1.00098296744687e+18,-3.829977192002059e+16,1.5560889860143862e+18,GJ 3090 b,6365
166.25189208746272,7.335681315018147,4.62,0.332,-1.3246334289525699e+18,3.768326244607696e+16,6.397541086765998e+17,GJ 3090 b,6365
166.331471215752,-27.293659602805096,4.92,0.369,-1.6234507164344786e+18,1.090866620646585e+17,-9.00502255462489e+16,GJ 3090 b,6365
166.63456897009178,-62.424047462589535,4.62,0.988,-2.0396533029441016e+18,2.0148650408955677e+17,-2.575422167478954e+18,GJ 3090 b,6365
167.1473909623956,-58.97502252521302,3.93,1.225,-2.8656134938695545e+19,6.259440794215396e+18,-4.7552250513492e+19,GJ 3090 b,6365
167.41526715475823,44.49829852315457,3.0,1.144,-1.4311223018334638e+18,4.302365018397062e+16,1.4994567997313866e+18,GJ 3090 b,6365
167.91457392150957,-22.826528547786832,4.46,0.025,-2.7323277422012723e+18,3.1280022433749786e+17,-4.507270506908802e+17,GJ 3090 b,6365
168.1499674157993,-60.317609010810095,4.59,0.541,-5.798161147780796e+19,1.1895599179396819e+19,-1.0258295587077045e+20,GJ 3090 b,6365
168.52814140345663,20.52281974599152,2.56,0.128,-9.650426471883642e+17,-7.120211974328829e+16,7.170859091773638e+17,GJ 3090 b,6365
168.55960048446778,15.429024278193465,3.33,-0.003,-2.051872110501315e+18,1.4845231028309558e+17,9.72820382464499e+17,GJ 3090 b,6365
168.80078785398533,23.095437033273964,4.56,1.657,-5.728762644721687e+19,1.1077684659855505e+19,2.5228074209059226e+19,GJ 3090 b,6365
169.16467489418716,-3.6518469947847065,4.45,0.21,-2.2761504941756972e+18,1.7395958716976438e+17,4.079262037531158e+17,GJ 3090 b,6365
169.6195181635615,33.09449490304284,3.49,1.4,-3.749249133606007e+18,4.289142492729142e+17,2.702520649161971e+18,GJ 3090 b,6365
169.7824206926066,38.1850883645369,4.76,0.113,-1.8034432238407647e+18,6.854300438702614e+16,1.5961711427373038e+18,GJ 3090 b,6365
169.8343127097454,-14.777120292851494,3.56,1.112,-2.217282447255736e+18,1.4149623604285475e+17,5.580931992361242e+16,GJ 3090 b,6365
170.2512765733877,-54.49103443795739,3.9,-0.157,-2.2042505862669074e+18,1.2610428244825834e+17,-1.9490465677912847e+18,GJ 3090 b,6365
170.2835083844861,6.029233467258409,4.05,-0.058,-2.448622238726953e+18,1.6694008446120042e+17,7.3835734326596e+17,GJ 3090 b,6365
170.7062511186569,43.48260773191827,4.99,0.998,-3.796621927604227e+18,3.72478521904468e+17,3.7283871025112346e+18,GJ 3090 b,6365
170.80262050694694,-36.16477368621093,5.0,1.464,-6.935395138718127e+18,8.749475764390552e+17,-4.26619142594903e+18,GJ 3090 b,6365
170.98203592598213,10.52897352570444,4.0,0.423,-1.190146752657262e+18,-5.764238761130349e+16,6.623465385609882e+17,GJ 3090 b,6365
